[40110.269836] [i] Total hammer attempts per row: 506749
[40110.299102] PUF Read:0x00040000 at 0xa00381c4
[40110.299102] PUF Read:0x00000100 at 0xa00381c8
[40110.299102] PUF Read:0x00000010 at 0xa00381cc
[40110.299102] PUF Read:0x00000100 at 0xa00381d0
[40110.299255] PUF Read:0x00000000 at 0xa00381d4
[40110.299255] PUF Read:0x00000000 at 0xa00381d8
[40110.299255] PUF Read:0x00000000 at 0xa00381dc
[40110.299346] PUF Read:0x00000000 at 0xa00381e0
[40110.299346] PUF Read:0x04000000 at 0xa00381e4
[40110.299407] PUF Read:0x00000000 at 0xa00381e8
[40110.299407] PUF Read:0x00000000 at 0xa00381ec
[40110.299407] PUF Read:0x00000100 at 0xa00381f0
[40110.300994] PUF Read:0x00000000 at 0xa00381f4
[40110.300994] PUF Read:0x00000000 at 0xa00381f8
[40110.301055] PUF Read:0x04000000 at 0xa00381fc
[40110.301086] PUF Read:0x00000000 at 0xa0038200
[40110.301086] PUF Read:0x00000000 at 0xa0038204
[40110.301086] PUF Read:0x01001114 at 0xa0038208
[40110.301147] PUF Read:0x00100000 at 0xa003820c
[40110.301147] PUF Read:0x00000000 at 0xa0038210
[40110.301208] PUF Read:0x00000000 at 0xa0038214
[40110.301239] PUF Read:0x00000000 at 0xa0038218
[40110.301239] PUF Read:0x00000000 at 0xa003821c
[40110.301239] PUF Read:0x00000000 at 0xa0038220
[40110.301300] PUF Read:0x00000000 at 0xa0038224
[40110.301300] PUF Read:0x00000000 at 0xa0038228
[40110.301361] PUF Read:0x00000100 at 0xa003822c
[40110.301391] PUF Read:0x00000000 at 0xa0038230
[40110.301391] PUF Read:0x00000000 at 0xa0038234
[40110.301391] PUF Read:0x00000000 at 0xa0038238
[40110.301452] PUF Read:0x00000004 at 0xa003823c
[40110.301452] PUF Read:0x00000000 at 0xa0038240
[40110.301513] PUF Read:0x00000000 at 0xa0038244
[40110.301544] PUF Read:0x00000100 at 0xa0038248
[40110.301544] PUF Read:0x04000000 at 0xa003824c
[40110.301544] PUF Read:0x00011000 at 0xa0038250
[40110.301605] PUF Read:0x00400040 at 0xa0038254
[40110.301605] PUF Read:0x00000000 at 0xa0038258
[40110.301666] PUF Read:0x00000000 at 0xa003825c
[40110.301696] PUF Read:0x00000000 at 0xa0038260
[40110.301696] PUF Read:0x00010000 at 0xa0038264
[40110.301696] PUF Read:0x00000000 at 0xa0038268
[40110.301757] PUF Read:0x00040004 at 0xa003826c
[40110.301757] PUF Read:0x00000000 at 0xa0038270
[40110.301818] PUF Read:0x00000000 at 0xa0038274
[40110.301849] PUF Read:0x00004000 at 0xa0038278
[40110.301849] PUF Read:0x00000000 at 0xa003827c
[40110.301849] PUF Read:0x00000000 at 0xa0038280
[40110.301910] PUF Read:0x00400000 at 0xa0038284
[40110.301910] PUF Read:0x00100004 at 0xa0038288
[40110.301971] PUF Read:0x00000400 at 0xa003828c
[40110.302001] PUF Read:0x00000010 at 0xa0038290
[40110.302001] PUF Read:0x00000000 at 0xa0038294
[40110.302001] PUF Read:0x00004040 at 0xa0038298
[40110.302062] PUF Read:0x00000000 at 0xa003829c
[40110.302062] PUF Read:0x00000400 at 0xa00382a0
[40110.302124] PUF Read:0x00404000 at 0xa00382a4
[40110.302154] PUF Read:0x00000000 at 0xa00382a8
[40110.302154] PUF Read:0x00000000 at 0xa00382ac
[40110.302154] PUF Read:0x00000000 at 0xa00382b0
[40110.302154] PUF Read:0x00004000 at 0xa00382b4
[40110.302154] PUF Read:0x00000000 at 0xa00382b8
[40110.302276] PUF Read:0x00000000 at 0xa00382bc
[40110.302307] PUF Read:0x00000000 at 0xa00382c0
[40110.302307] PUF Read:0x00000000 at 0xa00382c4
[40110.302307] PUF Read:0x00000000 at 0xa00382c8
[40110.302368] PUF Read:0x00001000 at 0xa00382cc
[40110.302368] PUF Read:0x00000000 at 0xa00382d0
[40110.302429] PUF Read:0x00000000 at 0xa00382d4
[40110.302459] PUF Read:0x00000000 at 0xa00382d8
[40110.302459] PUF Read:0x00000000 at 0xa00382dc
[40110.302459] PUF Read:0x00000000 at 0xa00382e0
[40110.302459] PUF Read:0x10000000 at 0xa00382e4
[40110.302459] PUF Read:0x00000000 at 0xa00382e8
[40110.302581] PUF Read:0x40000000 at 0xa00382ec
[40110.302581] PUF Read:0x00000000 at 0xa00382f0
[40110.302581] PUF Read:0x01000040 at 0xa00382f4
[40110.302581] PUF Read:0x00000010 at 0xa00382f8
[40110.302673] PUF Read:0x00010000 at 0xa00382fc
[40110.302673] PUF Read:0x00000000 at 0xa0038300
[40110.302734] PUF Read:0x04000000 at 0xa0038304
[40110.302764] PUF Read:0x00000000 at 0xa0038308
[40110.302764] PUF Read:0x00000000 at 0xa003830c
[40110.302764] PUF Read:0x00000000 at 0xa0038310
[40110.302764] PUF Read:0x00000000 at 0xa0038314
[40110.302764] PUF Read:0x00000000 at 0xa0038318
[40110.302886] PUF Read:0x00000000 at 0xa003831c
[40110.302886] PUF Read:0x00000000 at 0xa0038320
[40110.302947] PUF Read:0x00000000 at 0xa0038324
[40110.302947] PUF Read:0x00000040 at 0xa0038328
[40110.302947] PUF Read:0x00004000 at 0xa003832c
[40110.302947] PUF Read:0x00010000 at 0xa0038330
[40110.303039] PUF Read:0x00000004 at 0xa0038334
[40110.303039] PUF Read:0x10000000 at 0xa0038338
[40110.303100] PUF Read:0x00000004 at 0xa003833c
[40110.303100] PUF Read:0x00000000 at 0xa0038340
[40110.303100] PUF Read:0x00000000 at 0xa0038344
[40110.303161] PUF Read:0x10000000 at 0xa0038348
[40110.303192] PUF Read:0x00000000 at 0xa003834c
[40110.303192] PUF Read:0x00000000 at 0xa0038350
[40110.303192] PUF Read:0x00000000 at 0xa0038354
[40110.303253] PUF Read:0x00000000 at 0xa0038358
[40110.303253] PUF Read:0x00000001 at 0xa003835c
[40110.303314] PUF Read:0x00000000 at 0xa0038360
[40110.303344] PUF Read:0x00000000 at 0xa0038364
[40110.303344] PUF Read:0x00001000 at 0xa0038368
[40110.303344] PUF Read:0x00040001 at 0xa003836c
[40110.303405] PUF Read:0x00000100 at 0xa0038370
[40110.303405] PUF Read:0x00000000 at 0xa0038374
[40110.303466] PUF Read:0x00000010 at 0xa0038378
[40110.303497] PUF Read:0x00000000 at 0xa003837c
[40110.303497] PUF Read:0x10000000 at 0xa0038380
[40110.303497] PUF Read:0x10000000 at 0xa0038384
[40110.303558] PUF Read:0x40400000 at 0xa0038388
[40110.303558] PUF Read:0x01004000 at 0xa003838c
[40110.303619] PUF Read:0x00000000 at 0xa0038390
[40110.303649] PUF Read:0x00000001 at 0xa0038394
[40110.303649] PUF Read:0x00000000 at 0xa0038398
[40110.303710] PUF Read:0x44000000 at 0xa003839c
[40110.303710] PUF Read:0x00000000 at 0xa00383a0
[40110.303710] PUF Read:0x01100000 at 0xa00383a4
[40110.303771] PUF Read:0x00000000 at 0xa00383a8
[40110.303802] PUF Read:0x10010004 at 0xa00383ac
[40110.303802] PUF Read:0x00000000 at 0xa00383b0
[40110.303802] PUF Read:0x00000000 at 0xa00383b4
[40110.303863] PUF Read:0x00000000 at 0xa00383b8
[40110.303863] PUF Read:0x00000000 at 0xa00383bc
[40110.303863] PUF Read:0x00000000 at 0xa00383c0
[40110.303955] PUF Read:0x00000000 at 0xa00383c4
[40110.303955] PUF Read:0x00000000 at 0xa00383c8
[40110.303955] PUF Read:0x00000000 at 0xa00383cc
[40110.303955] PUF Read:0x00010000 at 0xa00383d0
[40110.304046] PUF Read:0x00010000 at 0xa00383d4
[40110.304046] PUF Read:0x40004000 at 0xa00383d8
[40110.304107] PUF Read:0x00000000 at 0xa00383dc
[40110.304138] PUF Read:0x00000000 at 0xa00383e0
[40110.304138] PUF Read:0x00000000 at 0xa00383e4
[40110.304138] PUF Read:0x00000000 at 0xa00383e8
[40110.304199] PUF Read:0x00010000 at 0xa00383ec
[40110.304199] PUF Read:0x00000040 at 0xa00383f0
[40110.304260] PUF Read:0x00000000 at 0xa00383f4
[40110.304290] PUF Read:0x00000011 at 0xa00383f8
[40110.304290] PUF Read:0x00000000 at 0xa00383fc
[40110.304290] PUF Read:0x00000000 at 0xa0040000
[40110.304351] PUF Read:0x00000005 at 0xa0040004
[40110.304351] PUF Read:0x00000000 at 0xa0040008
[40110.304412] PUF Read:0x40400000 at 0xa004000c
[40110.304443] PUF Read:0x00000000 at 0xa0040010
[40110.304443] PUF Read:0x00000000 at 0xa0040014
[40110.304443] PUF Read:0x00000000 at 0xa0040018
[40110.304504] PUF Read:0x00000000 at 0xa004001c
[40110.304504] PUF Read:0x00400000 at 0xa0040020
[40110.304565] PUF Read:0x00000000 at 0xa0040024
[40110.304595] PUF Read:0x00000000 at 0xa0040028
[40110.304595] PUF Read:0x00000000 at 0xa004002c
[40110.304595] PUF Read:0x00000000 at 0xa0040030
[40110.304656] PUF Read:0x00000000 at 0xa0040034
[40110.304656] PUF Read:0x00000000 at 0xa0040038
[40110.304718] PUF Read:0x00000000 at 0xa004003c
[40110.304748] PUF Read:0x00000000 at 0xa0040040
[40110.304748] PUF Read:0x00100000 at 0xa0040044
[40110.304748] PUF Read:0x00000040 at 0xa0040048
[40110.304809] PUF Read:0x00040000 at 0xa004004c
[40110.304809] PUF Read:0x00000000 at 0xa0040050
[40110.304870] PUF Read:0x00000000 at 0xa0040054
[40110.304901] PUF Read:0x10000000 at 0xa0040058
[40110.304901] PUF Read:0x00000000 at 0xa004005c
[40110.304962] PUF Read:0x00000000 at 0xa0040060
[40110.304962] PUF Read:0x00000000 at 0xa0040064
[40110.304962] PUF Read:0x00004000 at 0xa0040068
[40110.305023] PUF Read:0x00000000 at 0xa004006c
[40110.305053] PUF Read:0x00000000 at 0xa0040070
[40110.305053] PUF Read:0x00000000 at 0xa0040074
[40110.305053] PUF Read:0x00000000 at 0xa0040078
[40110.305114] PUF Read:0x00000000 at 0xa004007c
[40110.305114] PUF Read:0x00000000 at 0xa0040080
[40110.305175] PUF Read:0x00000000 at 0xa0040084
[40110.305206] PUF Read:0x00000000 at 0xa0040088
[40110.305206] PUF Read:0x04000000 at 0xa004008c
[40110.305206] PUF Read:0x00000400 at 0xa0040090
[40110.305267] PUF Read:0x00000000 at 0xa0040094
[40110.305267] PUF Read:0x00000000 at 0xa0040098
[40110.305328] PUF Read:0x00000000 at 0xa004009c
[40110.305358] PUF Read:0x00000000 at 0xa00400a0
[40110.305358] PUF Read:0x00000100 at 0xa00400a4
[40110.305358] PUF Read:0x00000000 at 0xa00400a8
[40110.305419] PUF Read:0x00000000 at 0xa00400ac
[40110.305419] PUF Read:0x00000040 at 0xa00400b0
[40110.305480] PUF Read:0x00000000 at 0xa00400b4
[40110.305511] PUF Read:0x00000000 at 0xa00400b8
[40110.305511] PUF Read:0x00000004 at 0xa00400bc
[40110.305572] PUF Read:0x00000000 at 0xa00400c0
[40110.305572] PUF Read:0x01000100 at 0xa00400c4
[40110.305572] PUF Read:0x10000000 at 0xa00400c8
[40110.305572] PUF Read:0x00000000 at 0xa00400cc
[40110.305664] PUF Read:0x00000000 at 0xa00400d0
[40110.305664] PUF Read:0x00000000 at 0xa00400d4
[40110.305664] PUF Read:0x00000000 at 0xa00400d8
[40110.305664] PUF Read:0x00000000 at 0xa00400dc
[40110.305664] PUF Read:0x00000000 at 0xa00400e0
[40110.305664] PUF Read:0x40000000 at 0xa00400e4
[40110.305816] PUF Read:0x10000000 at 0xa00400e8
[40110.305816] PUF Read:0x00004000 at 0xa00400ec
[40110.305816] PUF Read:0x01000000 at 0xa00400f0
[40110.305816] PUF Read:0x11000000 at 0xa00400f4
[40110.305816] PUF Read:0x00000000 at 0xa00400f8
[40110.305938] PUF Read:0x00000000 at 0xa00400fc
[40110.305969] PUF Read:0x00000000 at 0xa0040100
[40110.305969] PUF Read:0x40000004 at 0xa0040104
[40110.305969] PUF Read:0x00000000 at 0xa0040108
[40110.305969] PUF Read:0x00000000 at 0xa004010c
[40110.305969] PUF Read:0x00000000 at 0xa0040110
[40110.306091] PUF Read:0x00000000 at 0xa0040114
[40110.306121] PUF Read:0x40000400 at 0xa0040118
[40110.306121] PUF Read:0x00000000 at 0xa004011c
[40110.306121] PUF Read:0x00000000 at 0xa0040120
[40110.306121] PUF Read:0x10000400 at 0xa0040124
[40110.306121] PUF Read:0x00000001 at 0xa0040128
[40110.306121] PUF Read:0x00000000 at 0xa004012c
[40110.306274] PUF Read:0x00000000 at 0xa0040130
[40110.306274] PUF Read:0x00000000 at 0xa0040134
[40110.306274] PUF Read:0x00000000 at 0xa0040138
[40110.306274] PUF Read:0x00000000 at 0xa004013c
[40110.306274] PUF Read:0x00000000 at 0xa0040140
[40110.306274] PUF Read:0x01010000 at 0xa0040144
[40110.306427] PUF Read:0x00000000 at 0xa0040148
[40110.306427] PUF Read:0x00000000 at 0xa004014c
[40110.306427] PUF Read:0x00000000 at 0xa0040150
[40110.306427] PUF Read:0x00000000 at 0xa0040154
[40110.306427] PUF Read:0x00400000 at 0xa0040158
[40110.306427] PUF Read:0x00000000 at 0xa004015c
[40110.306579] PUF Read:0x00000000 at 0xa0040160
[40110.306579] PUF Read:0x00000000 at 0xa0040164
[40110.306579] PUF Read:0x00000000 at 0xa0040168
[40110.306579] PUF Read:0x01000000 at 0xa004016c
[40110.306579] PUF Read:0x00000000 at 0xa0040170
[40110.306579] PUF Read:0x00040010 at 0xa0040174
[40110.306732] PUF Read:0x00000000 at 0xa0040178
[40110.306732] PUF Read:0x00000400 at 0xa004017c
[40110.306732] PUF Read:0x00000000 at 0xa0040180
[40110.306732] PUF Read:0x00000000 at 0xa0040184
[40110.306732] PUF Read:0x00000000 at 0xa0040188
[40110.306732] PUF Read:0x00004000 at 0xa004018c
[40110.306884] PUF Read:0x00000000 at 0xa0040190
[40110.306884] PUF Read:0x00010000 at 0xa0040194
[40110.306884] PUF Read:0x00000000 at 0xa0040198
[40110.306884] PUF Read:0x00000000 at 0xa004019c
[40110.306976] PUF Read:0x00000000 at 0xa00401a0
[40110.306976] PUF Read:0x00000000 at 0xa00401a4
[40110.307037] PUF Read:0x00000000 at 0xa00401a8
[40110.307067] PUF Read:0x00000000 at 0xa00401ac
[40110.307067] PUF Read:0x00000000 at 0xa00401b0
[40110.307067] PUF Read:0x00000000 at 0xa00401b4
[40110.307128] PUF Read:0x00000400 at 0xa00401b8
[40110.307128] PUF Read:0x00000000 at 0xa00401bc
[40110.307128] PUF Read:0x00000000 at 0xa00401c0
[40110.307250] PUF Read:0x00000000 at 0xa00401c4
[40110.307281] PUF Read:0x00000000 at 0xa00401c8
[40110.307281] PUF Read:0x00400000 at 0xa00401cc
[40110.307281] PUF Read:0x00000000 at 0xa00401d0
[40110.307342] PUF Read:0x00001000 at 0xa00401d4
[40110.307342] PUF Read:0x00000000 at 0xa00401d8
[40110.307403] PUF Read:0x00000000 at 0xa00401dc
[40110.307434] PUF Read:0x00000000 at 0xa00401e0
[40110.307434] PUF Read:0x00000000 at 0xa00401e4
[40110.307434] PUF Read:0x00000000 at 0xa00401e8
[40110.307495] PUF Read:0x00001000 at 0xa00401ec
[40110.307495] PUF Read:0x00000000 at 0xa00401f0
[40110.307556] PUF Read:0x00000000 at 0xa00401f4
[40110.307586] PUF Read:0x40000000 at 0xa00401f8
[40110.307586] PUF Read:0x00000000 at 0xa00401fc
[40110.307586] PUF Read:0x00000000 at 0xa0040200
[40110.307647] PUF Read:0x00000000 at 0xa0040204
[40110.307647] PUF Read:0x00000010 at 0xa0040208
[40110.307708] PUF Read:0x00000000 at 0xa004020c
[40110.307739] PUF Read:0x00000000 at 0xa0040210
[40110.307739] PUF Read:0x00000000 at 0xa0040214
[40110.307739] PUF Read:0x00000004 at 0xa0040218
[40110.307800] PUF Read:0x00000000 at 0xa004021c
[40110.307800] PUF Read:0x00000000 at 0xa0040220
[40110.307861] PUF Read:0x40000000 at 0xa0040224
[40110.307891] PUF Read:0x00000000 at 0xa0040228
[40110.307891] PUF Read:0x00000000 at 0xa004022c
[40110.307891] PUF Read:0x00000000 at 0xa0040230
[40110.307952] PUF Read:0x00000010 at 0xa0040234
[40110.307952] PUF Read:0x00000040 at 0xa0040238
[40110.308013] PUF Read:0x00000000 at 0xa004023c
[40110.308044] PUF Read:0x00040000 at 0xa0040240
[40110.308044] PUF Read:0x00000040 at 0xa0040244
[40110.308044] PUF Read:0x10400010 at 0xa0040248
[40110.308105] PUF Read:0x00010000 at 0xa004024c
[40110.308105] PUF Read:0x00000000 at 0xa0040250
[40110.308166] PUF Read:0x00000000 at 0xa0040254
[40110.308197] PUF Read:0x00000000 at 0xa0040258
[40110.308197] PUF Read:0x00000000 at 0xa004025c
[40110.308197] PUF Read:0x00000000 at 0xa0040260
[40110.308197] PUF Read:0x00000000 at 0xa0040264
[40110.308197] PUF Read:0x00001000 at 0xa0040268
[40110.308319] PUF Read:0x00000000 at 0xa004026c
[40110.308319] PUF Read:0x00000000 at 0xa0040270
[40110.308319] PUF Read:0x00000000 at 0xa0040274
[40110.308319] PUF Read:0x40000000 at 0xa0040278
[40110.308319] PUF Read:0x00000000 at 0xa004027c
[40110.308441] PUF Read:0x00000000 at 0xa0040280
[40110.308471] PUF Read:0x00000000 at 0xa0040284
[40110.308471] PUF Read:0x00000000 at 0xa0040288
[40110.308471] PUF Read:0x00000000 at 0xa004028c
[40110.308471] PUF Read:0x00000000 at 0xa0040290
[40110.308563] PUF Read:0x00000000 at 0xa0040294
[40110.308563] PUF Read:0x00010000 at 0xa0040298
[40110.308624] PUF Read:0x00000000 at 0xa004029c
[40110.308654] PUF Read:0x00000000 at 0xa00402a0
[40110.308654] PUF Read:0x00000000 at 0xa00402a4
[40110.308654] PUF Read:0x00000000 at 0xa00402a8
[40110.308715] PUF Read:0x00000000 at 0xa00402ac
[40110.308715] PUF Read:0x01000000 at 0xa00402b0
[40110.308776] PUF Read:0x00004100 at 0xa00402b4
[40110.308807] PUF Read:0x00400000 at 0xa00402b8
[40110.308807] PUF Read:0x01010000 at 0xa00402bc
[40110.308807] PUF Read:0x00000001 at 0xa00402c0
[40110.308868] PUF Read:0x00000000 at 0xa00402c4
[40110.308868] PUF Read:0x00000000 at 0xa00402c8
[40110.308929] PUF Read:0x00000000 at 0xa00402cc
[40110.308959] PUF Read:0x00000000 at 0xa00402d0
[40110.308959] PUF Read:0x00000000 at 0xa00402d4
[40110.308959] PUF Read:0x00000100 at 0xa00402d8
[40110.309020] PUF Read:0x40100400 at 0xa00402dc
[40110.309020] PUF Read:0x00000000 at 0xa00402e0
[40110.309082] PUF Read:0x00000000 at 0xa00402e4
[40110.309112] PUF Read:0x00014000 at 0xa00402e8
[40110.309112] PUF Read:0x00000000 at 0xa00402ec
[40110.309112] PUF Read:0x04000000 at 0xa00402f0
[40110.309173] PUF Read:0x00000000 at 0xa00402f4
[40110.309173] PUF Read:0x00001000 at 0xa00402f8
[40110.309173] PUF Read:0x00000000 at 0xa00402fc
[40110.309265] PUF Read:0x00000000 at 0xa0040300
[40110.309265] PUF Read:0x00000000 at 0xa0040304
[40110.309265] PUF Read:0x00000000 at 0xa0040308
[40110.309265] PUF Read:0x40000000 at 0xa004030c
[40110.309265] PUF Read:0x00000000 at 0xa0040310
[40110.309265] PUF Read:0x00000010 at 0xa0040314
[40110.309417] PUF Read:0x00000000 at 0xa0040318
[40110.309417] PUF Read:0x00100000 at 0xa004031c
[40110.309417] PUF Read:0x00000000 at 0xa0040320
[40110.309417] PUF Read:0x00004000 at 0xa0040324
[40110.309417] PUF Read:0x00000000 at 0xa0040328
[40110.309417] PUF Read:0x40000100 at 0xa004032c
[40110.309570] PUF Read:0x00000000 at 0xa0040330
[40110.309570] PUF Read:0x01050000 at 0xa0040334
[40110.309570] PUF Read:0x00000400 at 0xa0040338
[40110.309570] PUF Read:0x00000000 at 0xa004033c
[40110.309661] PUF Read:0x00000000 at 0xa0040340
[40110.309661] PUF Read:0x00000000 at 0xa0040344
[40110.309722] PUF Read:0x00100000 at 0xa0040348
[40110.309753] PUF Read:0x00000000 at 0xa004034c
[40110.309753] PUF Read:0x00000000 at 0xa0040350
[40110.309753] PUF Read:0x01000001 at 0xa0040354
[40110.309814] PUF Read:0x00000000 at 0xa0040358
[40110.309814] PUF Read:0x00000000 at 0xa004035c
[40110.309875] PUF Read:0x00000000 at 0xa0040360
[40110.309906] PUF Read:0x00000000 at 0xa0040364
[40110.309906] PUF Read:0x40000000 at 0xa0040368
[40110.309906] PUF Read:0x00000000 at 0xa004036c
[40110.309967] PUF Read:0x00000000 at 0xa0040370
[40110.309967] PUF Read:0x40000000 at 0xa0040374
[40110.310028] PUF Read:0x00001000 at 0xa0040378
[40110.310058] PUF Read:0x00000000 at 0xa004037c
[40110.310058] PUF Read:0x00000000 at 0xa0040380
[40110.310119] PUF Read:0x00000000 at 0xa0040384
[40110.310119] PUF Read:0x00000000 at 0xa0040388
[40110.310119] PUF Read:0x00000000 at 0xa004038c
[40110.310180] PUF Read:0x00000000 at 0xa0040390
[40110.310211] PUF Read:0x00040000 at 0xa0040394
[40110.310211] PUF Read:0x00400000 at 0xa0040398
[40110.310211] PUF Read:0x00001000 at 0xa004039c
[40110.310211] PUF Read:0x00000000 at 0xa00403a0
[40110.310211] PUF Read:0x00000000 at 0xa00403a4
[40110.310211] PUF Read:0x00000000 at 0xa00403a8
[40110.310363] PUF Read:0x00000000 at 0xa00403ac
[40110.310363] PUF Read:0x00000000 at 0xa00403b0
[40110.310363] PUF Read:0x00000000 at 0xa00403b4
[40110.310363] PUF Read:0x00000000 at 0xa00403b8
[40110.310363] PUF Read:0x00000000 at 0xa00403bc
[40110.310363] PUF Read:0x00000000 at 0xa00403c0
[40110.310516] PUF Read:0x40000000 at 0xa00403c4
[40110.310516] PUF Read:0x00000000 at 0xa00403c8
[40110.310516] PUF Read:0x10000000 at 0xa00403cc
[40110.310516] PUF Read:0x00000000 at 0xa00403d0
[40110.310516] PUF Read:0x00000000 at 0xa00403d4
[40110.310516] PUF Read:0x00000000 at 0xa00403d8
[40110.310668] PUF Read:0x10000000 at 0xa00403dc
[40110.310699] PUF Read:0x00000000 at 0xa00403e0
[40110.310699] PUF Read:0x00000000 at 0xa00403e4
[40110.310699] PUF Read:0x04000004 at 0xa00403e8
[40110.310760] PUF Read:0x00000000 at 0xa00403ec
[40110.310760] PUF Read:0x00000000 at 0xa00403f0
[40110.310821] PUF Read:0x00000000 at 0xa00403f4
[40110.310852] PUF Read:0x00000000 at 0xa00403f8
[40110.310852] PUF Read:0x00010000 at 0xa00403fc
[40110.310852] PUF Read:0x00000000 at 0xa0050000
[40110.310913] PUF Read:0x00000000 at 0xa0050004
[40110.310913] PUF Read:0x00000000 at 0xa0050008
[40110.310974] PUF Read:0x00400000 at 0xa005000c
[40110.311004] PUF Read:0x00000000 at 0xa0050010
[40110.311004] PUF Read:0x01000010 at 0xa0050014
[40110.311004] PUF Read:0x00000100 at 0xa0050018
[40110.311065] PUF Read:0x00000000 at 0xa005001c
[40110.311065] PUF Read:0x00040000 at 0xa0050020
[40110.311126] PUF Read:0x00000000 at 0xa0050024
[40110.311157] PUF Read:0x00000000 at 0xa0050028
[40110.311157] PUF Read:0x01000000 at 0xa005002c
[40110.311157] PUF Read:0x10000000 at 0xa0050030
[40110.311218] PUF Read:0x00000000 at 0xa0050034
[40110.311218] PUF Read:0x00000010 at 0xa0050038
[40110.311279] PUF Read:0x00000000 at 0xa005003c
[40110.311309] PUF Read:0x00000000 at 0xa0050040
[40110.311309] PUF Read:0x00001000 at 0xa0050044
[40110.311309] PUF Read:0x00000000 at 0xa0050048
[40110.311370] PUF Read:0x00000000 at 0xa005004c
[40110.311370] PUF Read:0x00000040 at 0xa0050050
[40110.311431] PUF Read:0x00400100 at 0xa0050054
[40110.311462] PUF Read:0x00000000 at 0xa0050058
[40110.311462] PUF Read:0x00000000 at 0xa005005c
[40110.311462] PUF Read:0x00000000 at 0xa0050060
[40110.311523] PUF Read:0x00000000 at 0xa0050064
[40110.311523] PUF Read:0x00000000 at 0xa0050068
[40110.311584] PUF Read:0x00000000 at 0xa005006c
[40110.311614] PUF Read:0x00040000 at 0xa0050070
[40110.311614] PUF Read:0x00000000 at 0xa0050074
[40110.311676] PUF Read:0x00000000 at 0xa0050078
[40110.311676] PUF Read:0x00000040 at 0xa005007c
[40110.311676] PUF Read:0x00004000 at 0xa0050080
[40110.311676] PUF Read:0x00000000 at 0xa0050084
[40110.311767] PUF Read:0x00000000 at 0xa0050088
[40110.311767] PUF Read:0x00110000 at 0xa005008c
[40110.311767] PUF Read:0x00000000 at 0xa0050090
[40110.311767] PUF Read:0x40000000 at 0xa0050094
[40110.311859] PUF Read:0x00000000 at 0xa0050098
[40110.311859] PUF Read:0x00000000 at 0xa005009c
[40110.311920] PUF Read:0x00000000 at 0xa00500a0
[40110.311950] PUF Read:0x00000000 at 0xa00500a4
[40110.311950] PUF Read:0x00000000 at 0xa00500a8
[40110.311950] PUF Read:0x00400000 at 0xa00500ac
[40110.312011] PUF Read:0x00000000 at 0xa00500b0
[40110.312011] PUF Read:0x00000000 at 0xa00500b4
[40110.312072] PUF Read:0x00000000 at 0xa00500b8
[40110.312103] PUF Read:0x00000000 at 0xa00500bc
[40110.312103] PUF Read:0x00000000 at 0xa00500c0
[40110.312103] PUF Read:0x00000004 at 0xa00500c4
[40110.312164] PUF Read:0x00000000 at 0xa00500c8
[40110.312164] PUF Read:0x00000000 at 0xa00500cc
[40110.312225] PUF Read:0x00000000 at 0xa00500d0
[40110.312255] PUF Read:0x00000000 at 0xa00500d4
[40110.312255] PUF Read:0x00000000 at 0xa00500d8
[40110.312255] PUF Read:0x00000000 at 0xa00500dc
[40110.312316] PUF Read:0x00000000 at 0xa00500e0
[40110.312316] PUF Read:0x00000000 at 0xa00500e4
[40110.312377] PUF Read:0x00000040 at 0xa00500e8
[40110.312408] PUF Read:0x00000000 at 0xa00500ec
[40110.312408] PUF Read:0x00000101 at 0xa00500f0
[40110.312408] PUF Read:0x01000000 at 0xa00500f4
[40110.312469] PUF Read:0x00000000 at 0xa00500f8
[40110.312469] PUF Read:0x00000000 at 0xa00500fc
[40110.312530] PUF Read:0x10000000 at 0xa0050100
[40110.312561] PUF Read:0x00000000 at 0xa0050104
[40110.312561] PUF Read:0x00000000 at 0xa0050108
[40110.312561] PUF Read:0x00000000 at 0xa005010c
[40110.312622] PUF Read:0x00000000 at 0xa0050110
[40110.312622] PUF Read:0x00000000 at 0xa0050114
[40110.312683] PUF Read:0x10000001 at 0xa0050118
[40110.312713] PUF Read:0x00000000 at 0xa005011c
[40110.312713] PUF Read:0x00000000 at 0xa0050120
[40110.312713] PUF Read:0x00000000 at 0xa0050124
[40110.312774] PUF Read:0x00000000 at 0xa0050128
[40110.312774] PUF Read:0x00000040 at 0xa005012c
[40110.312835] PUF Read:0x00000000 at 0xa0050130
[40110.312866] PUF Read:0x00000000 at 0xa0050134
[40110.312866] PUF Read:0x00004000 at 0xa0050138
[40110.312866] PUF Read:0x00000000 at 0xa005013c
[40110.312927] PUF Read:0x00000404 at 0xa0050140
[40110.312927] PUF Read:0x00001000 at 0xa0050144
[40110.312988] PUF Read:0x00000000 at 0xa0050148
[40110.313018] PUF Read:0x00000000 at 0xa005014c
[40110.313018] PUF Read:0x00000000 at 0xa0050150
[40110.313018] PUF Read:0x00000040 at 0xa0050154
[40110.313018] PUF Read:0x00000000 at 0xa0050158
[40110.313018] PUF Read:0x00000000 at 0xa005015c
[40110.313018] PUF Read:0x00000000 at 0xa0050160
[40110.313171] PUF Read:0x00000000 at 0xa0050164
[40110.313201] PUF Read:0x10000000 at 0xa0050168
[40110.313201] PUF Read:0x04000000 at 0xa005016c
[40110.313201] PUF Read:0x00000000 at 0xa0050170
