[ 3188.542083] [i] Total hammer attempts per row: 253156
[ 3188.542114] EMIF 2 REG Write 0x00000618 at 0x4d000010
[ 3188.542114] EMIF 2 REG Read 0x00000618 at 0x4d000010
[ 3188.542144] EMIF 2 REG Write 0x00000618 at 0x4d000014
[ 3188.542144] EMIF 2 REG Read 0x00000618 at 0x4d000014
[ 3188.542175] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[ 3188.542175] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[ 3188.542175] Temp polling alert enabled
[ 3188.666778] PUF Read:0xaaaaaaaa at 0xa00e0320
[ 3188.666778] PUF Read:0xa2aaaaaa at 0xa00e0324
[ 3188.666778] PUF Read:0xaaaaaaaa at 0xa00e0328
[ 3188.666778] PUF Read:0xaaaaaaaa at 0xa00e032c
[ 3188.666778] PUF Read:0xaaaaaaaa at 0xa00e0330
[ 3188.666931] PUF Read:0xaaaaaaaa at 0xa00e0334
[ 3188.666961] PUF Read:0xaaaaaaaa at 0xa00e0338
[ 3188.666961] PUF Read:0xaaaaaaaa at 0xa00e033c
[ 3188.666961] PUF Read:0xaa8aaaaa at 0xa00e0340
[ 3188.667022] PUF Read:0x8eaaaaba at 0xa00e0344
[ 3188.667022] PUF Read:0xaa8aaaaa at 0xa00e0348
[ 3188.667083] PUF Read:0xaaaaaaaa at 0xa00e034c
[ 3188.667114] PUF Read:0xaaaaaaaa at 0xa00e0350
[ 3188.667114] PUF Read:0xaaaaaaaa at 0xa00e0354
[ 3188.667114] PUF Read:0xaaaaaaaa at 0xa00e0358
[ 3188.667175] PUF Read:0xaaaaaaaa at 0xa00e035c
[ 3188.667175] PUF Read:0xaaaaaaaa at 0xa00e0360
[ 3188.667236] PUF Read:0xaaaaaaaa at 0xa00e0364
[ 3188.667266] PUF Read:0xaaaaaaaa at 0xa00e0368
[ 3188.667266] PUF Read:0xa2aaaaaa at 0xa00e036c
[ 3188.667266] PUF Read:0xaaaaaaaa at 0xa00e0370
[ 3188.667327] PUF Read:0xaaaaaaaa at 0xa00e0374
[ 3188.667327] PUF Read:0xaaaaaaaa at 0xa00e0378
[ 3188.667388] PUF Read:0xaaaaaaaa at 0xa00e037c
[ 3188.667419] PUF Read:0x2aaaaaaa at 0xa00e0380
[ 3188.667419] PUF Read:0xaaaaaaaa at 0xa00e0384
[ 3188.667419] PUF Read:0xaaaabaaa at 0xa00e0388
[ 3188.667480] PUF Read:0x8aaaaaaa at 0xa00e038c
[ 3188.667480] PUF Read:0xaaaaaaaa at 0xa00e0390
[ 3188.667541] PUF Read:0xaaaaaaaa at 0xa00e0394
[ 3188.667572] PUF Read:0xaaaaaaaa at 0xa00e0398
[ 3188.667572] PUF Read:0xaaaaaaab at 0xa00e039c
[ 3188.667572] PUF Read:0xaaaaaaaa at 0xa00e03a0
[ 3188.667633] PUF Read:0xaaaaaaaa at 0xa00e03a4
[ 3188.667633] PUF Read:0xaaaaaaaa at 0xa00e03a8
[ 3188.667694] PUF Read:0xaaaaaaaa at 0xa00e03ac
[ 3188.667724] PUF Read:0xaaaaaaaa at 0xa00e03b0
[ 3188.667724] PUF Read:0xaaaaaaaa at 0xa00e03b4
[ 3188.667724] PUF Read:0xaaaaaaaa at 0xa00e03b8
[ 3188.667785] PUF Read:0xaaaaaaaa at 0xa00e03bc
[ 3188.667785] PUF Read:0xaaaaaaaa at 0xa00e03c0
[ 3188.667846] PUF Read:0xaaaaaaaa at 0xa00e03c4
[ 3188.667877] PUF Read:0xaaaaaaaa at 0xa00e03c8
[ 3188.667877] PUF Read:0xaaaaaaaa at 0xa00e03cc
[ 3188.667877] PUF Read:0xaaaaaeaa at 0xa00e03d0
[ 3188.667938] PUF Read:0xaaaaaaaa at 0xa00e03d4
[ 3188.667938] PUF Read:0xaaaaaaaa at 0xa00e03d8
[ 3188.667938] PUF Read:0xaaaaaaaa at 0xa00e03dc
[ 3188.667938] PUF Read:0xaaaaaaaa at 0xa00e03e0
[ 3188.668060] PUF Read:0xaaaaaaaa at 0xa00e03e4
[ 3188.668090] PUF Read:0xaaaaaaaa at 0xa00e03e8
[ 3188.668090] PUF Read:0xaaaaaaaa at 0xa00e03ec
[ 3188.668090] PUF Read:0xaaaaaaaa at 0xa00e03f0
[ 3188.668090] PUF Read:0xaaaaaaaa at 0xa00e03f4
[ 3188.668090] PUF Read:0xaaaaaaaa at 0xa00e03f8
[ 3188.668090] PUF Read:0xaaaaaaaa at 0xa00e03fc
[ 3188.668243] PUF Read:0xaaaaaaaa at 0xa00e8000
[ 3188.668243] PUF Read:0xaaaaaaaa at 0xa00e8004
[ 3188.668243] PUF Read:0xaaaaaaaa at 0xa00e8008
[ 3188.668243] PUF Read:0xaaaaaaaa at 0xa00e800c
[ 3188.668243] PUF Read:0xaaaaaaaa at 0xa00e8010
[ 3188.668365] PUF Read:0xaaaaaaaa at 0xa00e8014
[ 3188.668395] PUF Read:0xaaaaaaaa at 0xa00e8018
[ 3188.668395] PUF Read:0xaaaaaaaa at 0xa00e801c
[ 3188.668395] PUF Read:0xaaaaaaaa at 0xa00e8020
[ 3188.668457] PUF Read:0xaaaaaaaa at 0xa00e8024
[ 3188.668457] PUF Read:0xaaaaaaaa at 0xa00e8028
[ 3188.668518] PUF Read:0xaaaaaaaa at 0xa00e802c
[ 3188.668548] PUF Read:0xaaaaaaaa at 0xa00e8030
[ 3188.668548] PUF Read:0xaaa8aaaa at 0xa00e8034
[ 3188.668548] PUF Read:0xaaaaaaaa at 0xa00e8038
[ 3188.668609] PUF Read:0xaaaaaaaa at 0xa00e803c
[ 3188.668609] PUF Read:0xaaaaaaaa at 0xa00e8040
[ 3188.668670] PUF Read:0xaaaaaaaa at 0xa00e8044
[ 3188.668701] PUF Read:0xaaaaaaaa at 0xa00e8048
[ 3188.668701] PUF Read:0xaaaaaaaa at 0xa00e804c
[ 3188.668701] PUF Read:0xaaaaaaaa at 0xa00e8050
[ 3188.668762] PUF Read:0xaaaaaaaa at 0xa00e8054
[ 3188.668762] PUF Read:0xaaaaaaaa at 0xa00e8058
[ 3188.668823] PUF Read:0xaaaaaaaa at 0xa00e805c
[ 3188.668853] PUF Read:0xaaaaaaaa at 0xa00e8060
[ 3188.668853] PUF Read:0xaaaaaaaa at 0xa00e8064
[ 3188.668914] PUF Read:0xaaaaaaaa at 0xa00e8068
[ 3188.668914] PUF Read:0xaaaaaaaa at 0xa00e806c
[ 3188.668914] PUF Read:0xaaaaaaaa at 0xa00e8070
[ 3188.668975] PUF Read:0xaaaaaaaa at 0xa00e8074
[ 3188.669006] PUF Read:0xaaaaaaaa at 0xa00e8078
[ 3188.669006] PUF Read:0xaaabaaaa at 0xa00e807c
[ 3188.669067] PUF Read:0xaaaaaaaa at 0xa00e8080
[ 3188.669067] PUF Read:0xaaaaaaaa at 0xa00e8084
[ 3188.669067] PUF Read:0xaaaaaaaa at 0xa00e8088
[ 3188.669128] PUF Read:0xaaaa8aaa at 0xa00e808c
[ 3188.669158] PUF Read:0xaaaaaaaa at 0xa00e8090
[ 3188.669158] PUF Read:0xaaaaaaaa at 0xa00e8094
[ 3188.669158] PUF Read:0x2aaaaaaa at 0xa00e8098
[ 3188.669219] PUF Read:0xaaaaaaaa at 0xa00e809c
[ 3188.669219] PUF Read:0xeaaaaaaa at 0xa00e80a0
[ 3188.669281] PUF Read:0xaaaaaaaa at 0xa00e80a4
[ 3188.669311] PUF Read:0xaaaaaaaa at 0xa00e80a8
[ 3188.669311] PUF Read:0xaaaaaaaa at 0xa00e80ac
[ 3188.669311] PUF Read:0xaaaaaaaa at 0xa00e80b0
[ 3188.669372] PUF Read:0xaaaaaaaa at 0xa00e80b4
[ 3188.669372] PUF Read:0xaaaaaaaa at 0xa00e80b8
[ 3188.669433] PUF Read:0xaaaaaaaa at 0xa00e80bc
[ 3188.669464] PUF Read:0xabaaaaaa at 0xa00e80c0
[ 3188.669464] PUF Read:0xaaaaaaaa at 0xa00e80c4
[ 3188.669464] PUF Read:0xaaaa8aaa at 0xa00e80c8
[ 3188.669464] PUF Read:0xaaaaaaaa at 0xa00e80cc
[ 3188.669464] PUF Read:0xaaaaaaaa at 0xa00e80d0
[ 3188.669586] PUF Read:0xaaa2aaaa at 0xa00e80d4
[ 3188.669586] PUF Read:0xaaaaaaaa at 0xa00e80d8
[ 3188.669647] PUF Read:0xaaaaaaaa at 0xa00e80dc
[ 3188.669677] PUF Read:0xaaaaaaaa at 0xa00e80e0
[ 3188.669677] PUF Read:0xaaaaaaaa at 0xa00e80e4
[ 3188.669677] PUF Read:0xaaaaaaaa at 0xa00e80e8
[ 3188.669738] PUF Read:0xaaaaaaaa at 0xa00e80ec
[ 3188.669738] PUF Read:0xaaaaaaaa at 0xa00e80f0
[ 3188.669799] PUF Read:0xaaaaaaaa at 0xa00e80f4
[ 3188.669830] PUF Read:0xaaaaaaaa at 0xa00e80f8
[ 3188.669830] PUF Read:0xaabaaaaa at 0xa00e80fc
[ 3188.669830] PUF Read:0xaaaaaaaa at 0xa00e8100
[ 3188.669891] PUF Read:0xaaaaaaaa at 0xa00e8104
[ 3188.669891] PUF Read:0xaaaaaaaa at 0xa00e8108
[ 3188.669952] PUF Read:0xaaaaaaab at 0xa00e810c
[ 3188.669982] PUF Read:0xaaaaaaaa at 0xa00e8110
[ 3188.669982] PUF Read:0xaaaaaaaa at 0xa00e8114
[ 3188.669982] PUF Read:0xaaaaaaaa at 0xa00e8118
[ 3188.670043] PUF Read:0xaaaaaa8a at 0xa00e811c
[ 3188.670043] PUF Read:0xaaaaaaaa at 0xa00e8120
[ 3188.670104] PUF Read:0xaaaaaaaa at 0xa00e8124
[ 3188.670135] PUF Read:0xaaaaaaaa at 0xa00e8128
[ 3188.670135] PUF Read:0xaaaaaaaa at 0xa00e812c
[ 3188.670135] PUF Read:0xaaa2aaaa at 0xa00e8130
[ 3188.670135] PUF Read:0x8aaaaaaa at 0xa00e8134
[ 3188.670135] PUF Read:0xaaaaabaa at 0xa00e8138
[ 3188.670257] PUF Read:0xaaaaaaaa at 0xa00e813c
[ 3188.670288] PUF Read:0xaaaaaaaa at 0xa00e8140
[ 3188.670288] PUF Read:0xaaaaaaaa at 0xa00e8144
[ 3188.670288] PUF Read:0xaaaaaaaa at 0xa00e8148
[ 3188.670349] PUF Read:0xaaaaaaaa at 0xa00e814c
[ 3188.670349] PUF Read:0xaaaaaaaa at 0xa00e8150
[ 3188.670410] PUF Read:0xaaaaaaaa at 0xa00e8154
[ 3188.670440] PUF Read:0xa8aaaaaa at 0xa00e8158
[ 3188.670440] PUF Read:0xaaaaaaaa at 0xa00e815c
[ 3188.670440] PUF Read:0xaaaaaaaa at 0xa00e8160
[ 3188.670440] PUF Read:0xaaaaaaaa at 0xa00e8164
[ 3188.670440] PUF Read:0xaaaaaaaa at 0xa00e8168
[ 3188.670562] PUF Read:0xaaaaaaaa at 0xa00e816c
[ 3188.670562] PUF Read:0xaaaaaaaa at 0xa00e8170
[ 3188.670562] PUF Read:0xaaaaaaaa at 0xa00e8174
[ 3188.670562] PUF Read:0xaaaaaaaa at 0xa00e8178
[ 3188.670654] PUF Read:0xaaaaaaaa at 0xa00e817c
[ 3188.670654] PUF Read:0xaaaaaaaa at 0xa00e8180
[ 3188.670715] PUF Read:0xaaaaaaaa at 0xa00e8184
[ 3188.670715] PUF Read:0xaaaaaaaa at 0xa00e8188
[ 3188.670715] PUF Read:0xaaaaaaaa at 0xa00e818c
[ 3188.670715] PUF Read:0xaaaaaaaa at 0xa00e8190
[ 3188.670715] PUF Read:0xaaaaaaaa at 0xa00e8194
[ 3188.670715] PUF Read:0xaaaaaaaa at 0xa00e8198
[ 3188.670867] PUF Read:0xaaaaaaaa at 0xa00e819c
[ 3188.670867] PUF Read:0xaaaaaaaa at 0xa00e81a0
[ 3188.670867] PUF Read:0xaaaaaaaa at 0xa00e81a4
[ 3188.670867] PUF Read:0xaaaaaaaa at 0xa00e81a8
[ 3188.670867] PUF Read:0xaaaaaaaa at 0xa00e81ac
[ 3188.670867] PUF Read:0xaaaaaaaa at 0xa00e81b0
[ 3188.670867] PUF Read:0xaaaaaaaa at 0xa00e81b4
[ 3188.670867] PUF Read:0xaaaaaaae at 0xa00e81b8
[ 3188.671081] PUF Read:0xaaaaaaea at 0xa00e81bc
[ 3188.671081] PUF Read:0xaaaaaaaa at 0xa00e81c0
[ 3188.671081] PUF Read:0xaaaaaaaa at 0xa00e81c4
[ 3188.671081] PUF Read:0xaaaaaaaa at 0xa00e81c8
[ 3188.671081] PUF Read:0xaaaaaaaa at 0xa00e81cc
[ 3188.671081] PUF Read:0xaaaaaaaa at 0xa00e81d0
[ 3188.671234] PUF Read:0xaaaaaaaa at 0xa00e81d4
[ 3188.671234] PUF Read:0xaaaaaaaa at 0xa00e81d8
[ 3188.671234] PUF Read:0xaaaaaaaa at 0xa00e81dc
[ 3188.671234] PUF Read:0xaaaaaaaa at 0xa00e81e0
[ 3188.671234] PUF Read:0xaaaaaaaa at 0xa00e81e4
[ 3188.671234] PUF Read:0xaaaaaaaa at 0xa00e81e8
[ 3188.671386] PUF Read:0xaaa2aaaa at 0xa00e81ec
[ 3188.671386] PUF Read:0xaaaaaaaa at 0xa00e81f0
[ 3188.671447] PUF Read:0xaaaaaaaa at 0xa00e81f4
[ 3188.671447] PUF Read:0xaaaaaaaa at 0xa00e81f8
[ 3188.671447] PUF Read:0xaaaaaaaa at 0xa00e81fc
[ 3188.671508] PUF Read:0xaaaaaaaa at 0xa00e8200
[ 3188.671539] PUF Read:0xaaaaaaaa at 0xa00e8204
[ 3188.671539] PUF Read:0xaaaaaaaa at 0xa00e8208
[ 3188.671600] PUF Read:0xaaaaaaaa at 0xa00e820c
[ 3188.671600] PUF Read:0xaaaaaaaa at 0xa00e8210
[ 3188.671600] PUF Read:0xaaaa2aaa at 0xa00e8214
[ 3188.671661] PUF Read:0xaaaaaaaa at 0xa00e8218
[ 3188.671691] PUF Read:0xaaaaaaaa at 0xa00e821c
[ 3188.671691] PUF Read:0xaaaaaaaa at 0xa00e8220
[ 3188.671752] PUF Read:0xaeaaaaaa at 0xa00e8224
[ 3188.671752] PUF Read:0xaaaaaaaa at 0xa00e8228
[ 3188.671752] PUF Read:0xaaaaaaaa at 0xa00e822c
[ 3188.671813] PUF Read:0xaaaaaaaa at 0xa00e8230
[ 3188.671844] PUF Read:0xbaaaaaaa at 0xa00e8234
[ 3188.671844] PUF Read:0xaaaaaaaa at 0xa00e8238
[ 3188.671844] PUF Read:0xaaaaaaaa at 0xa00e823c
[ 3188.671905] PUF Read:0xa8aaaaaa at 0xa00e8240
[ 3188.671905] PUF Read:0xaaaaaaaa at 0xa00e8244
[ 3188.671966] PUF Read:0xaaaaaaaa at 0xa00e8248
[ 3188.671997] PUF Read:0xaaaaaaaa at 0xa00e824c
[ 3188.671997] PUF Read:0xaaaaaaaa at 0xa00e8250
[ 3188.672058] PUF Read:0xaaaaaaaa at 0xa00e8254
[ 3188.672058] PUF Read:0xaaaaaaaa at 0xa00e8258
[ 3188.672058] PUF Read:0xaaaaaaaa at 0xa00e825c
[ 3188.672119] PUF Read:0xaaaaaaaa at 0xa00e8260
[ 3188.672149] PUF Read:0xaaaaaaaa at 0xa00e8264
[ 3188.672149] PUF Read:0xaaaaaaaa at 0xa00e8268
[ 3188.672210] PUF Read:0xeaaaaaaa at 0xa00e826c
[ 3188.672210] PUF Read:0xaaaaaaaa at 0xa00e8270
[ 3188.672210] PUF Read:0xaaaaaaaa at 0xa00e8274
[ 3188.672271] PUF Read:0xaaaaaaaa at 0xa00e8278
[ 3188.672302] PUF Read:0xaaaaaaaa at 0xa00e827c
[ 3188.672302] PUF Read:0xaaaaaaaa at 0xa00e8280
[ 3188.672302] PUF Read:0xaaaaaaaa at 0xa00e8284
[ 3188.672363] PUF Read:0xaaaaaaaa at 0xa00e8288
[ 3188.672363] PUF Read:0xaaaaaaaa at 0xa00e828c
[ 3188.672424] PUF Read:0xaaaaaaaa at 0xa00e8290
[ 3188.672454] PUF Read:0xaaaaaaaa at 0xa00e8294
[ 3188.672454] PUF Read:0xaaaaaaaa at 0xa00e8298
[ 3188.672454] PUF Read:0xaaaaaaaa at 0xa00e829c
[ 3188.672515] PUF Read:0xaaaaaaaa at 0xa00e82a0
[ 3188.672515] PUF Read:0xaaaaaaaa at 0xa00e82a4
[ 3188.672576] PUF Read:0xaaaaaaaa at 0xa00e82a8
[ 3188.672576] PUF Read:0xaaaaabaa at 0xa00e82ac
[ 3188.672637] PUF Read:0xaaaaaaaa at 0xa00e82b0
[ 3188.672668] PUF Read:0xaaaaaaaa at 0xa00e82b4
[ 3188.672668] PUF Read:0xaaaaaaaa at 0xa00e82b8
[ 3188.672668] PUF Read:0xaaaaaaaa at 0xa00e82bc
[ 3188.672729] PUF Read:0xaaaaaaa8 at 0xa00e82c0
[ 3188.672729] PUF Read:0xaaaaaaab at 0xa00e82c4
[ 3188.672790] PUF Read:0xaaaaaaaa at 0xa00e82c8
[ 3188.672790] PUF Read:0xaaaaaaaa at 0xa00e82cc
[ 3188.672790] PUF Read:0xeaaabaaa at 0xa00e82d0
[ 3188.672790] PUF Read:0xaaaaaaaa at 0xa00e82d4
[ 3188.672790] PUF Read:0xaaaaaaaa at 0xa00e82d8
[ 3188.672790] PUF Read:0xaaaaa2aa at 0xa00e82dc
[ 3188.672943] PUF Read:0xaaaaaaaa at 0xa00e82e0
[ 3188.672943] PUF Read:0xaaaaaaaa at 0xa00e82e4
[ 3188.672943] PUF Read:0xaaa2aaaa at 0xa00e82e8
[ 3188.672943] PUF Read:0xaaaaaaaa at 0xa00e82ec
[ 3188.672943] PUF Read:0xaaaaaaae at 0xa00e82f0
[ 3188.672943] PUF Read:0xaaaaaaaa at 0xa00e82f4
[ 3188.673095] PUF Read:0xaaaaaaaa at 0xa00e82f8
[ 3188.673095] PUF Read:0xeaaaaaaa at 0xa00e82fc
[ 3188.673095] PUF Read:0xaaaaaaaa at 0xa00e8300
[ 3188.673095] PUF Read:0xaaaaaaaa at 0xa00e8304
[ 3188.673095] PUF Read:0xaaaaaaaa at 0xa00e8308
[ 3188.673095] PUF Read:0xbaaaaaaa at 0xa00e830c
[ 3188.673248] PUF Read:0xaaaaaaaa at 0xa00e8310
[ 3188.673248] PUF Read:0xaaaaaaaa at 0xa00e8314
[ 3188.673248] PUF Read:0xaaaaaaaa at 0xa00e8318
[ 3188.673248] PUF Read:0xaaaaaaaa at 0xa00e831c
[ 3188.673248] PUF Read:0xaaaaaaaa at 0xa00e8320
[ 3188.673370] PUF Read:0xaaaaaaaa at 0xa00e8324
[ 3188.673400] PUF Read:0xaaaaaaaa at 0xa00e8328
[ 3188.673400] PUF Read:0xaaaaaaaa at 0xa00e832c
[ 3188.673461] PUF Read:0xaaaaaaae at 0xa00e8330
[ 3188.673461] PUF Read:0xaaaaaaaa at 0xa00e8334
[ 3188.673461] PUF Read:0xaaaaaaaa at 0xa00e8338
[ 3188.673522] PUF Read:0xaaaaaaaa at 0xa00e833c
[ 3188.673553] PUF Read:0xaaaaaaaa at 0xa00e8340
[ 3188.673553] PUF Read:0xaaaaaaaa at 0xa00e8344
[ 3188.673553] PUF Read:0xaaaaaa2a at 0xa00e8348
[ 3188.673614] PUF Read:0xaaaaaaaa at 0xa00e834c
[ 3188.673614] PUF Read:0xaaaaeaaa at 0xa00e8350
[ 3188.673675] PUF Read:0xeaaaaaaa at 0xa00e8354
[ 3188.673706] PUF Read:0xaaaaaaaa at 0xa00e8358
[ 3188.673706] PUF Read:0xaaaaaaaa at 0xa00e835c
[ 3188.673767] PUF Read:0xaaaaaaaa at 0xa00e8360
[ 3188.673767] PUF Read:0xaaaaaaaa at 0xa00e8364
[ 3188.673767] PUF Read:0xabaaaaaa at 0xa00e8368
[ 3188.673828] PUF Read:0xaaaaaaaa at 0xa00e836c
[ 3188.673858] PUF Read:0xaaaaaaaa at 0xa00e8370
[ 3188.673858] PUF Read:0xaaaaaaaa at 0xa00e8374
[ 3188.673919] PUF Read:0xaaaaaaaa at 0xa00e8378
[ 3188.673919] PUF Read:0xaaaaaaaa at 0xa00e837c
[ 3188.673919] PUF Read:0xaaaaaaaa at 0xa00e8380
[ 3188.673919] PUF Read:0xaaaaaaaa at 0xa00e8384
[ 3188.674011] PUF Read:0xaaaaaaaa at 0xa00e8388
[ 3188.674011] PUF Read:0xaaaaaaaa at 0xa00e838c
[ 3188.674072] PUF Read:0xaaaa2aaa at 0xa00e8390
[ 3188.674072] PUF Read:0xaaaaaaea at 0xa00e8394
[ 3188.674072] PUF Read:0xaaaaaaaa at 0xa00e8398
[ 3188.674072] PUF Read:0xaaaaaaaa at 0xa00e839c
[ 3188.674072] PUF Read:0xaaaaaaaa at 0xa00e83a0
[ 3188.674072] PUF Read:0xaaaaaaaa at 0xa00e83a4
[ 3188.674224] PUF Read:0xaaaaaaaa at 0xa00e83a8
[ 3188.674224] PUF Read:0xaaaaaaaa at 0xa00e83ac
[ 3188.674224] PUF Read:0xaaaaaaaa at 0xa00e83b0
[ 3188.674224] PUF Read:0xaaaaaaaa at 0xa00e83b4
[ 3188.674224] PUF Read:0xaaaaaaaa at 0xa00e83b8
[ 3188.674346] PUF Read:0xaaaaaaaa at 0xa00e83bc
[ 3188.674407] PUF Read:0xaaaaaaaa at 0xa00e83c0
[ 3188.674438] PUF Read:0xaaaaa8aa at 0xa00e83c4
[ 3188.674438] PUF Read:0xaaaaaaaa at 0xa00e83c8
[ 3188.674438] PUF Read:0xaaaa2aaa at 0xa00e83cc
[ 3188.674438] PUF Read:0xaaaaaaaa at 0xa00e83d0
[ 3188.674438] PUF Read:0xaaaaaaaa at 0xa00e83d4
[ 3188.674438] PUF Read:0xaaaaaaaa at 0xa00e83d8
[ 3188.674591] PUF Read:0xaaaaaaaa at 0xa00e83dc
[ 3188.674591] PUF Read:0xaaaaaaaa at 0xa00e83e0
[ 3188.674591] PUF Read:0xaaaaaaaa at 0xa00e83e4
[ 3188.674591] PUF Read:0xaaaaaaaa at 0xa00e83e8
[ 3188.674682] PUF Read:0xaaaaaaaa at 0xa00e83ec
[ 3188.674682] PUF Read:0xaaaaaaaa at 0xa00e83f0
[ 3188.674743] PUF Read:0xaaaaaaaa at 0xa00e83f4
[ 3188.674743] PUF Read:0xaaaaaaaa at 0xa00e83f8
[ 3188.674743] PUF Read:0xaaaaaaaa at 0xa00e83fc
[ 3188.674743] PUF Read:0xaaaaaaaa at 0xa00f8000
[ 3188.674835] PUF Read:0xaaaaaaaa at 0xa00f8004
[ 3188.674835] PUF Read:0xaaaaaaaa at 0xa00f8008
[ 3188.674896] PUF Read:0xaaaaaaaa at 0xa00f800c
[ 3188.674926] PUF Read:0xaaaaaaaa at 0xa00f8010
[ 3188.674926] PUF Read:0xaaaaaaaa at 0xa00f8014
[ 3188.674926] PUF Read:0xaaaaaaaa at 0xa00f8018
[ 3188.674987] PUF Read:0xaaaaaaaa at 0xa00f801c
[ 3188.674987] PUF Read:0xa8aaaaaa at 0xa00f8020
[ 3188.675048] PUF Read:0xaaaaaaaa at 0xa00f8024
[ 3188.675079] PUF Read:0xaaaaaaaa at 0xa00f8028
[ 3188.675079] PUF Read:0xaaaaaaaa at 0xa00f802c
[ 3188.675079] PUF Read:0xaaaaaaaa at 0xa00f8030
[ 3188.675140] PUF Read:0xaaaaaaaa at 0xa00f8034
[ 3188.675140] PUF Read:0xaaaaaaaa at 0xa00f8038
[ 3188.675201] PUF Read:0xaaaa8aaa at 0xa00f803c
[ 3188.675231] PUF Read:0xaaaaaaaa at 0xa00f8040
[ 3188.675231] PUF Read:0xaaaaaaaa at 0xa00f8044
[ 3188.675231] PUF Read:0xaaaaaaaa at 0xa00f8048
[ 3188.675292] PUF Read:0xaaaaaaaa at 0xa00f804c
[ 3188.675292] PUF Read:0xaaaaaaaa at 0xa00f8050
[ 3188.675354] PUF Read:0xaaaaaaaa at 0xa00f8054
[ 3188.675384] PUF Read:0xaaaaaaaa at 0xa00f8058
[ 3188.675384] PUF Read:0xaaaaaa8a at 0xa00f805c
[ 3188.675384] PUF Read:0xaaaaaaaa at 0xa00f8060
[ 3188.675445] PUF Read:0xaaaaaaaa at 0xa00f8064
[ 3188.675445] PUF Read:0xaaaaaaaa at 0xa00f8068
[ 3188.675506] PUF Read:0xaaaaaaaa at 0xa00f806c
[ 3188.675537] PUF Read:0xaaaaaaaa at 0xa00f8070
[ 3188.675537] PUF Read:0xaaaaaaaa at 0xa00f8074
[ 3188.675537] PUF Read:0xaaaaaaaa at 0xa00f8078
[ 3188.675537] PUF Read:0xaaaaaaaa at 0xa00f807c
[ 3188.675659] PUF Read:0xaaaaaaaa at 0xa00f8080
[ 3188.675659] PUF Read:0xaaaaaaaa at 0xa00f8084
[ 3188.675659] PUF Read:0xaaaaaaaa at 0xa00f8088
[ 3188.675720] PUF Read:0xaaaaaaaa at 0xa00f808c
[ 3188.675750] PUF Read:0xaaaaaaaa at 0xa00f8090
[ 3188.675750] PUF Read:0xaaaaaaaa at 0xa00f8094
[ 3188.675750] PUF Read:0xaaaaaaaa at 0xa00f8098
[ 3188.675750] PUF Read:0xaaaaaaaa at 0xa00f809c
[ 3188.675750] PUF Read:0xaaaaaaaa at 0xa00f80a0
[ 3188.675750] PUF Read:0xaabaaaaa at 0xa00f80a4
[ 3188.675903] PUF Read:0xaaaaaaaa at 0xa00f80a8
[ 3188.675903] PUF Read:0xaaaeaaaa at 0xa00f80ac
[ 3188.675903] PUF Read:0xaeaaaaaa at 0xa00f80b0
[ 3188.675903] PUF Read:0xaaaaaaaa at 0xa00f80b4
[ 3188.675903] PUF Read:0xaaaaaaaa at 0xa00f80b8
[ 3188.675903] PUF Read:0xaaaaaaaa at 0xa00f80bc
[ 3188.676055] PUF Read:0xaaaaaaaa at 0xa00f80c0
[ 3188.676055] PUF Read:0xaaaaaaaa at 0xa00f80c4
[ 3188.676055] PUF Read:0xaaaaaaaa at 0xa00f80c8
[ 3188.676055] PUF Read:0xaaaaaaaa at 0xa00f80cc
[ 3188.676055] PUF Read:0xaaaaaaaa at 0xa00f80d0
[ 3188.676055] PUF Read:0x8aaaaaaa at 0xa00f80d4
[ 3188.676208] PUF Read:0xaaaaaaaa at 0xa00f80d8
[ 3188.676208] PUF Read:0xaaaaaa8a at 0xa00f80dc
[ 3188.676208] PUF Read:0xaaaaaaaa at 0xa00f80e0
[ 3188.676208] PUF Read:0xaaaaaaaa at 0xa00f80e4
[ 3188.676208] PUF Read:0xaaaaaaaa at 0xa00f80e8
[ 3188.676208] PUF Read:0xaaaaaaaa at 0xa00f80ec
[ 3188.676361] PUF Read:0xaaaa2aaa at 0xa00f80f0
[ 3188.676361] PUF Read:0xaaaaaaaa at 0xa00f80f4
[ 3188.676361] PUF Read:0xaaaaaeaa at 0xa00f80f8
[ 3188.676361] PUF Read:0xaaaaaaaa at 0xa00f80fc
[ 3188.676361] PUF Read:0xaaaaaaaa at 0xa00f8100
[ 3188.676483] PUF Read:0xaaaaaaaa at 0xa00f8104
[ 3188.676513] PUF Read:0xaaaaaaaa at 0xa00f8108
[ 3188.676513] PUF Read:0xaaaaaaaa at 0xa00f810c
[ 3188.676574] PUF Read:0xaaaaaaaa at 0xa00f8110
[ 3188.676574] PUF Read:0xaaaaaaaa at 0xa00f8114
[ 3188.676574] PUF Read:0xaaaaaaaa at 0xa00f8118
[ 3188.676635] PUF Read:0xaaaaaaaa at 0xa00f811c
[ 3188.676666] PUF Read:0xaaaaaaaa at 0xa00f8120
[ 3188.676666] PUF Read:0xaaaaaaaa at 0xa00f8124
[ 3188.676727] PUF Read:0xaaaaa8aa at 0xa00f8128
[ 3188.676727] PUF Read:0xa2aaaaea at 0xa00f812c
